Level	Rule Name	Subject	Property	Value
WARN	missing_definition	Bathymyrus simus [TTO:1024414]	IAO:0000115		
WARN	missing_definition	Scriptaphyosemion bertholdi [TTO:1024415]	IAO:0000115		
WARN	missing_definition	Hypsopanchax jubbi [TTO:1024417]	IAO:0000115		
WARN	missing_definition	Hypsopanchax jobaerti [TTO:1024418]	IAO:0000115		
WARN	missing_definition	Lucania interioris [TTO:1024419]	IAO:0000115		
WARN	missing_definition	Cosmocampus profundus [TTO:1024420]	IAO:0000115		
WARN	missing_definition	Bryx randalli [TTO:1024422]	IAO:0000115		
WARN	missing_definition	Apogon hungi [TTO:1024425]	IAO:0000115		
WARN	missing_definition	Florenciella lugubris [TTO:1024426]	IAO:0000115		
WARN	missing_definition	Apogon fusca [TTO:1024427]	IAO:0000115		
WARN	missing_definition	Rosenblattia robusta [TTO:1024428]	IAO:0000115		
WARN	missing_definition	Leiocassis [TTO:102443]	IAO:0000115		
WARN	missing_definition	Diplodus bermudensis [TTO:1024433]	IAO:0000115		
WARN	missing_definition	Apistogramma hoignei [TTO:1024434]	IAO:0000115		
WARN	missing_definition	Thoracochromis brauschi [TTO:1024435]	IAO:0000115		
WARN	missing_definition	Tilapia ruweti [TTO:1024436]	IAO:0000115		
WARN	missing_definition	Sarotherodon mvogoi [TTO:1024437]	IAO:0000115		
WARN	missing_definition	Sarotherodon tournieri [TTO:1024438]	IAO:0000115		
WARN	missing_definition	Conorhynchos [TTO:102444]	IAO:0000115		
WARN	missing_definition	Pavoclinus litorafontis [TTO:1024440]	IAO:0000115		
WARN	missing_definition	Starksia y-lineata [TTO:1024441]	IAO:0000115		
WARN	missing_definition	Chaenopsis resh [TTO:1024442]	IAO:0000115		
WARN	missing_definition	Chaenopsis stephensi [TTO:1024443]	IAO:0000115		
WARN	missing_definition	Atherion africanum [TTO:1024445]	IAO:0000115		
WARN	missing_definition	Poblana ferdebueni [TTO:1024446]	IAO:0000115		
WARN	missing_definition	Cheroscorpaena tridactyla [TTO:1024447]	IAO:0000115		
WARN	missing_definition	Idiastion kyphos [TTO:1024448]	IAO:0000115		
WARN	missing_definition	Zungaro [TTO:102445]	IAO:0000115		
WARN	missing_definition	Phenacoscorpius nebris [TTO:1024450]	IAO:0000115		
WARN	missing_definition	Pontinus helena [TTO:1024451]	IAO:0000115		
WARN	missing_definition	Scorpaena petricola [TTO:1024452]	IAO:0000115		
WARN	missing_definition	Scorpaena melasma [TTO:1024453]	IAO:0000115		
WARN	missing_definition	Scorpaena brachyptera [TTO:1024454]	IAO:0000115		
WARN	missing_definition	Scorpaena elachys [TTO:1024455]	IAO:0000115		
WARN	missing_definition	Bellator ribeiroi [TTO:1024456]	IAO:0000115		
WARN	missing_definition	Crystallichthys cameliae [TTO:1024457]	IAO:0000115		
WARN	missing_definition	Laeops tungkongensis [TTO:1024459]	IAO:0000115		
WARN	missing_definition	Rhamdia [TTO:102446]	IAO:0000115		
WARN	missing_definition	Synaptura annularis [TTO:1024461]	IAO:0000115		
WARN	missing_definition	Acanthostracion bucephalus [TTO:1024463]	IAO:0000115		
WARN	missing_definition	Batrachoides manglae [TTO:1024464]	IAO:0000115		
WARN	missing_definition	Sanopus astrifer [TTO:1024465]	IAO:0000115		
WARN	missing_definition	Paragunnellichthys fehlmanni [TTO:1024468]	IAO:0000115		
WARN	missing_definition	Paragunnellichthys springeri [TTO:1024469]	IAO:0000115		
WARN	missing_definition	Pinirampus [TTO:102447]	IAO:0000115		
WARN	missing_definition	Rhizoprionodon oligolinx [TTO:1024471]	IAO:0000115		
WARN	missing_definition	Isistius plutodus [TTO:1024472]	IAO:0000115		
WARN	missing_definition	Cruriraja triangularis [TTO:1024473]	IAO:0000115		
WARN	missing_definition	Raja cervigoni [TTO:1024474]	IAO:0000115		
WARN	missing_definition	Dipturus pullopunctatus [TTO:1024475]	IAO:0000115		
WARN	missing_definition	Myliobatis longirostris [TTO:1024477]	IAO:0000115		
WARN	missing_definition	Ichthyococcus polli [TTO:1024478]	IAO:0000115		
WARN	missing_definition	Parvilux boschmai [TTO:1024480]	IAO:0000115		
WARN	missing_definition	Astyanax kennedyi [TTO:1024482]	IAO:0000115		
WARN	missing_definition	Astyanax schubarti [TTO:1024483]	IAO:0000115		
WARN	missing_definition	Bryconamericus loisae [TTO:1024484]	IAO:0000115		
WARN	missing_definition	Creagrutus cochui [TTO:1024486]	IAO:0000115		
WARN	missing_definition	Curimatopsis evelynae [TTO:1024487]	IAO:0000115		
WARN	missing_definition	Jupiaba minor [TTO:1024488]	IAO:0000115		
WARN	missing_definition	Gymnocorymbus bondi [TTO:1024489]	IAO:0000115		
WARN	missing_definition	Heptapterus [TTO:102449]	IAO:0000115		
WARN	missing_definition	Hemibrycon surinamensis [TTO:1024490]	IAO:0000115		
WARN	missing_definition	Hemigrammus luelingi [TTO:1024491]	IAO:0000115		
WARN	missing_definition	Hyphessobrycon cachimbensis [TTO:1024492]	IAO:0000115		
WARN	missing_definition	Hyphessobrycon saizi [TTO:1024493]	IAO:0000115		
WARN	missing_definition	Hyphessobrycon takasei [TTO:1024494]	IAO:0000115		
WARN	missing_definition	Hyphessobrycon tenuis [TTO:1024495]	IAO:0000115		
WARN	missing_definition	Hyphessobrycon gracilior [TTO:1024496]	IAO:0000115		
WARN	missing_definition	Moenkhausia eigenmanni [TTO:1024497]	IAO:0000115		
WARN	missing_definition	Moenkhausia newtoni [TTO:1024498]	IAO:0000115		
WARN	missing_definition	Moenkhausia robertsi [TTO:1024499]	IAO:0000115		
WARN	missing_definition	Moenkhausia takasei [TTO:1024500]	IAO:0000115		
WARN	missing_definition	Parapristella georgiae [TTO:1024501]	IAO:0000115		
WARN	missing_definition	Hemiodus vorderwinkleri [TTO:1024502]	IAO:0000115		
WARN	missing_definition	Hemiodus huraulti [TTO:1024503]	IAO:0000115		
WARN	missing_definition	Hemiodus sterni [TTO:1024504]	IAO:0000115		
WARN	missing_definition	Algansea barbata [TTO:1024507]	IAO:0000115		
WARN	missing_definition	Pseudoplesiops [TTO:102451]	IAO:0000115		
WARN	missing_definition	Gymnocypris chui [TTO:1024511]	IAO:0000115		
WARN	missing_definition	Orthrias euphraticus [TTO:1024515]	IAO:0000115		
WARN	missing_definition	Orthrias tschaiyssuensis [TTO:1024516]	IAO:0000115		
WARN	missing_definition	Hemibagrus maydelli [TTO:1024517]	IAO:0000115		
WARN	missing_definition	Irvineia orientalis [TTO:1024518]	IAO:0000115		
WARN	missing_definition	Phenacorhamdia tenebrosa [TTO:1024520]	IAO:0000115		
WARN	missing_definition	Pimelodella boschmai [TTO:1024521]	IAO:0000115		
WARN	missing_definition	Pimelodella figueroai [TTO:1024522]	IAO:0000115		
WARN	missing_definition	Pimelodella pallida [TTO:1024523]	IAO:0000115		
WARN	missing_definition	Pimelodus garciabarrigai [TTO:1024525]	IAO:0000115		
WARN	missing_definition	Leptorhamdia schultzi [TTO:1024526]	IAO:0000115		
WARN	missing_definition	Lepidocephalus [TTO:102453]	IAO:0000115		
WARN	missing_definition	Bathycongrus trilineatus [TTO:1024531]	IAO:0000115		
WARN	missing_definition	Yirrkala maculata [TTO:1024534]	IAO:0000115		
WARN	missing_definition	Histiobranchus bruuni [TTO:1024535]	IAO:0000115		
WARN	missing_definition	Oxyporhamphus convexus [TTO:1024536]	IAO:0000115		
WARN	missing_definition	Chapalichthys pardalis [TTO:1024537]	IAO:0000115		
WARN	missing_definition	Chapalichthys peraticus [TTO:1024538]	IAO:0000115		
WARN	missing_definition	Cobitichthys [TTO:102454]	IAO:0000115		
WARN	missing_definition	Plataplochilus chalcopyrus [TTO:1024540]	IAO:0000115		
WARN	missing_definition	Plataplochilus miltotaenia [TTO:1024541]	IAO:0000115		
WARN	missing_definition	Hippocampus zebra [TTO:1024542]	IAO:0000115		
WARN	missing_definition	Epinephelus posteli [TTO:1024543]	IAO:0000115		
WARN	missing_definition	Apogon properuptus [TTO:1024545]	IAO:0000115		
WARN	missing_definition	Siphamia nigra [TTO:1024546]	IAO:0000115		
WARN	missing_definition	Johnius fasciatus [TTO:1024547]	IAO:0000115		
WARN	missing_definition	Larimichthys pamoides [TTO:1024549]	IAO:0000115		
WARN	missing_definition	Trachycorystes [TTO:102455]	IAO:0000115		
WARN	missing_definition	Diplodus prayensis [TTO:1024552]	IAO:0000115		
WARN	missing_definition	Haplochromis bakongo [TTO:1024555]	IAO:0000115		
WARN	missing_definition	Serranochromis stappersi [TTO:1024558]	IAO:0000115		
WARN	missing_definition	Serranochromis spei [TTO:1024559]	IAO:0000115		
WARN	missing_definition	Belodontichthys [TTO:102456]	IAO:0000115		
WARN	missing_definition	Serranochromis janus [TTO:1024560]	IAO:0000115		
WARN	missing_definition	Oreochromis upembae [TTO:1024561]	IAO:0000115		
WARN	missing_definition	Pomacentrus milleri [TTO:1024562]	IAO:0000115		
WARN	missing_definition	Stegastes gascoynei [TTO:1024563]	IAO:0000115		
WARN	missing_definition	Pomacentrus imitator [TTO:1024565]	IAO:0000115		
WARN	missing_definition	Champsodon atridorsalis [TTO:1024566]	IAO:0000115		
WARN	missing_definition	Eleotris fasciatus [TTO:1024567]	IAO:0000115		
WARN	missing_definition	Lythrypnus okapia [TTO:1024569]	IAO:0000115		
WARN	missing_definition	Norfolkia thomasi [TTO:1024571]	IAO:0000115		
WARN	missing_definition	Ceratobregma acanthops [TTO:1024572]	IAO:0000115		
WARN	missing_definition	Chirostoma melanoccus [TTO:1024573]	IAO:0000115		
WARN	missing_definition	Chirostoma reseratum [TTO:1024574]	IAO:0000115		
WARN	missing_definition	Neomerinthe folgori [TTO:1024577]	IAO:0000115		
WARN	missing_definition	Neoscorpaena nielseni [TTO:1024578]	IAO:0000115		
WARN	missing_definition	Sebastes phillipsi [TTO:1024579]	IAO:0000115		
WARN	missing_definition	Kryptopterus [TTO:102458]	IAO:0000115		
WARN	missing_definition	Cottus petiti [TTO:1024582]	IAO:0000115		
WARN	missing_definition	Cottus hispaniolensis [TTO:1024583]	IAO:0000115		
WARN	missing_definition	Notoliparis kermadecensis [TTO:1024584]	IAO:0000115		
WARN	missing_definition	Tosarhombus smithi [TTO:1024585]	IAO:0000115		
WARN	missing_definition	Paracrossochilus acerus [TTO:1024591]	IAO:0000115		
WARN	missing_definition	Pangio mariarum [TTO:1024593]	IAO:0000115		
WARN	missing_definition	Mustelus higmani [TTO:1024595]	IAO:0000115		
WARN	missing_definition	Lepidocephalichthys sandakanensis [TTO:1024596]	IAO:0000115		
WARN	missing_definition	Paragaleus tengi [TTO:1024597]	IAO:0000115		
WARN	missing_definition	Protomyzon aphelocheilus [TTO:1024598]	IAO:0000115		
WARN	missing_definition	Torpedo peruana [TTO:1024599]	IAO:0000115		
WARN	missing_definition	Micronema [TTO:102460]	IAO:0000115		
WARN	missing_definition	Jenkinsia majua [TTO:1024600]	IAO:0000115		
WARN	missing_definition	Copella vilmae [TTO:1024602]	IAO:0000115		
WARN	missing_definition	Magnisudis prionosa [TTO:1024604]	IAO:0000115		
WARN	missing_definition	Stemonosudis bullisi [TTO:1024605]	IAO:0000115		
WARN	missing_definition	Hemigrammus vorderwinkleri [TTO:1024607]	IAO:0000115		
WARN	missing_definition	Paracheirodon simulans [TTO:1024609]	IAO:0000115		
WARN	missing_definition	Phalacronotus [TTO:102461]	IAO:0000115		
WARN	missing_definition	Hyphessobrycon tropis [TTO:1024610]	IAO:0000115		
WARN	missing_definition	Phractura clauseni [TTO:1024617]	IAO:0000115		
WARN	missing_definition	Chiloglanis benuensis [TTO:1024618]	IAO:0000115		
WARN	missing_definition	Chiloglanis voltae [TTO:1024619]	IAO:0000115		
WARN	missing_definition	Hemisilurus [TTO:102462]	IAO:0000115		
WARN	missing_definition	Microsynodontis lamberti [TTO:1024620]	IAO:0000115		
WARN	missing_definition	Synodontis macrops [TTO:1024621]	IAO:0000115		
WARN	missing_definition	Zaireichthys camerunensis [TTO:1024622]	IAO:0000115		
WARN	missing_definition	Xyliphius lepturus [TTO:1024623]	IAO:0000115		
WARN	missing_definition	Xyliphius melanopterus [TTO:1024624]	IAO:0000115		
WARN	missing_definition	Silurichthys [TTO:102463]	IAO:0000115		
WARN	missing_definition	Phaenomonas longissima [TTO:1024630]	IAO:0000115		
WARN	missing_definition	Hemiramphus bermudensis [TTO:1024631]	IAO:0000115		
WARN	missing_definition	Gambusia krumholzi [TTO:1024632]	IAO:0000115		
WARN	missing_definition	Phallichthys tico [TTO:1024633]	IAO:0000115		
WARN	missing_definition	Xiphophorus gordoni [TTO:1024634]	IAO:0000115		
WARN	missing_definition	Fundulopanchax cinnamomeus [TTO:1024636]	IAO:0000115		
WARN	missing_definition	Centromochlus schultzi [TTO:1024637]	IAO:0000115		
WARN	missing_definition	Pantanodon madagascariensis [TTO:1024639]	IAO:0000115		
WARN	missing_definition	Acentronura mossambica [TTO:1024640]	IAO:0000115		
WARN	missing_definition	Siokunichthys breviceps [TTO:1024641]	IAO:0000115		
WARN	missing_definition	Syngnathus watermeyeri [TTO:1024642]	IAO:0000115		
WARN	missing_definition	Sargocentron wilhelmi [TTO:1024643]	IAO:0000115		
WARN	missing_definition	Scopelogadus unispinis [TTO:1024644]	IAO:0000115		
WARN	missing_definition	Liopropoma carmabi [TTO:1024645]	IAO:0000115		
WARN	missing_definition	Epinephelus magniscuttis [TTO:1024648]	IAO:0000115		
WARN	missing_definition	Rama [TTO:102465]	IAO:0000115		
WARN	missing_definition	Gramma melacara [TTO:1024652]	IAO:0000115		
WARN	missing_definition	Lipogramma trilineata [TTO:1024653]	IAO:0000115		
WARN	missing_definition	Lipogramma klayi [TTO:1024654]	IAO:0000115		
WARN	missing_definition	Pterocaesio capricornis [TTO:1024656]	IAO:0000115		
WARN	missing_definition	Parupeneus seychellensis [TTO:1024657]	IAO:0000115		
WARN	missing_definition	Spicara alta [TTO:1024658]	IAO:0000115		
WARN	missing_definition	Centropyge eibli [TTO:1024659]	IAO:0000115		
WARN	missing_definition	Amblyceps [TTO:102466]	IAO:0000115		
WARN	missing_definition	Holacanthus limbaughi [TTO:1024660]	IAO:0000115		
WARN	missing_definition	Cirrhitichthys falco [TTO:1024663]	IAO:0000115		
WARN	missing_definition	Paracirrhites xanthus [TTO:1024665]	IAO:0000115		
WARN	missing_definition	Paracirrhites nisus [TTO:1024666]	IAO:0000115		
WARN	missing_definition	Paracirrhites bicolor [TTO:1024667]	IAO:0000115		
WARN	missing_definition	Xyrichtys blanchardi [TTO:1024668]	IAO:0000115		
WARN	missing_definition	Gobitrichinotus arnoulti [TTO:1024669]	IAO:0000115		
WARN	missing_definition	Acrochordonichthys [TTO:102467]	IAO:0000115		
WARN	missing_definition	Gymnodraco victori [TTO:1024670]	IAO:0000115		
WARN	missing_definition	Acentrogobius therezieni [TTO:1024671]	IAO:0000115		
WARN	missing_definition	Psilotris batrachodes [TTO:1024672]	IAO:0000115		
WARN	missing_definition	Psilotris celsus [TTO:1024673]	IAO:0000115		
WARN	missing_definition	Callionymus delicatulus [TTO:1024674]	IAO:0000115		
WARN	missing_definition	Diplogrammus infulatus [TTO:1024676]	IAO:0000115		
WARN	missing_definition	Synchiropus postulus [TTO:1024677]	IAO:0000115		
WARN	missing_definition	Gagata [TTO:102468]	IAO:0000115		
WARN	missing_definition	Coralliozetus rosenblatti [TTO:1024680]	IAO:0000115		
WARN	missing_definition	Emblemaria walkeri [TTO:1024681]	IAO:0000115		
WARN	missing_definition	Cirriemblemaria lucasana [TTO:1024682]	IAO:0000115		
WARN	missing_definition	Cataetyx bruuni [TTO:1024683]	IAO:0000115		
WARN	missing_definition	Cottus echinatus [TTO:1024686]	IAO:0000115		
WARN	missing_definition	Cottus extensus [TTO:1024687]	IAO:0000115		
WARN	missing_definition	Cottus confusus [TTO:1024688]	IAO:0000115		
WARN	missing_definition	Cottus pitensis [TTO:1024689]	IAO:0000115		
WARN	missing_definition	Cantherhines rapanui [TTO:1024692]	IAO:0000115		
WARN	missing_definition	Porichthys pauciradiatus [TTO:1024693]	IAO:0000115		
WARN	missing_definition	Torpedo andersoni [TTO:1024694]	IAO:0000115		
WARN	missing_definition	Cruriraja cadenati [TTO:1024695]	IAO:0000115		
WARN	missing_definition	Dipturus bullisi [TTO:1024696]	IAO:0000115		
WARN	missing_definition	Rajella purpuriventralis [TTO:1024698]	IAO:0000115		
WARN	missing_definition	Anacanthobatis longirostris [TTO:1024699]	IAO:0000115		
WARN	missing_definition	Siluranodon [TTO:102470]	IAO:0000115		
WARN	missing_definition	Glanidium catharinensis [TTO:1024702]	IAO:0000115		
WARN	missing_definition	Leptocypris guineensis [TTO:1024704]	IAO:0000115		
WARN	missing_definition	Chiloglanis sardinhai [TTO:1024706]	IAO:0000115		
WARN	missing_definition	Synodontis petricola [TTO:1024708]	IAO:0000115		
WARN	missing_definition	Synodontis irsacae [TTO:1024709]	IAO:0000115		
WARN	missing_definition	Synodontis serpentis [TTO:1024710]	IAO:0000115		
WARN	missing_definition	Synodontis waterloti [TTO:1024711]	IAO:0000115		
WARN	missing_definition	Synodontis tourei [TTO:1024712]	IAO:0000115		
WARN	missing_definition	Ernstichthys megistus [TTO:1024713]	IAO:0000115		
WARN	missing_definition	Xyliphius barbatus [TTO:1024714]	IAO:0000115		
WARN	missing_definition	Astroblepus pholeter [TTO:1024715]	IAO:0000115		
WARN	missing_definition	Anarchias seychellensis [TTO:1024718]	IAO:0000115		
WARN	missing_definition	Platynematichthys [TTO:102472]	IAO:0000115		
WARN	missing_definition	Gymnothorax phasmatodes [TTO:1024720]	IAO:0000115		
WARN	missing_definition	Gymnothorax johnsoni [TTO:1024722]	IAO:0000115		
WARN	missing_definition	Uropterygius alboguttatus [TTO:1024723]	IAO:0000115		
WARN	missing_definition	Paraconger guianensis [TTO:1024724]	IAO:0000115		
WARN	missing_definition	Paraconger notialis [TTO:1024725]	IAO:0000115		
WARN	missing_definition	Paraconger californiensis [TTO:1024726]	IAO:0000115		
WARN	missing_definition	Gorgasia sillneri [TTO:1024727]	IAO:0000115		
WARN	missing_definition	Xestochilus nebulosus [TTO:1024728]	IAO:0000115		
WARN	missing_definition	Cirrhimuraena inhacae [TTO:1024729]	IAO:0000115		
WARN	missing_definition	Procatopus lamberti [TTO:1024731]	IAO:0000115		
WARN	missing_definition	Procatopus kabae [TTO:1024732]	IAO:0000115		
WARN	missing_definition	Rivulus limoncochae [TTO:1024733]	IAO:0000115		
WARN	missing_definition	Melamphaes acanthomus [TTO:1024735]	IAO:0000115		
WARN	missing_definition	Melamphaes leprus [TTO:1024736]	IAO:0000115		
WARN	missing_definition	Melamphaes laeviceps [TTO:1024737]	IAO:0000115		
WARN	missing_definition	Melamphaes parvus [TTO:1024738]	IAO:0000115		
WARN	missing_definition	Melamphaes janae [TTO:1024739]	IAO:0000115		
WARN	missing_definition	Melamphaes indicus [TTO:1024740]	IAO:0000115		
WARN	missing_definition	Melamphaes hubbsi [TTO:1024741]	IAO:0000115		
WARN	missing_definition	Melamphaes danae [TTO:1024742]	IAO:0000115		
WARN	missing_definition	Melamphaes pumilus [TTO:1024743]	IAO:0000115		
WARN	missing_definition	Bathyclupea schroederi [TTO:1024747]	IAO:0000115		
WARN	missing_definition	Scolopsis taeniopterus [TTO:1024748]	IAO:0000115		
WARN	missing_definition	Aspredinichthys [TTO:102475]	IAO:0000115		
WARN	missing_definition	Stellifer mancorensis [TTO:1024750]	IAO:0000115		
WARN	missing_definition	Cheimerius matsubarai [TTO:1024752]	IAO:0000115		
WARN	missing_definition	Lithognathus aureti [TTO:1024753]	IAO:0000115		
WARN	missing_definition	Pagrus africanus [TTO:1024754]	IAO:0000115		
WARN	missing_definition	Apogon flagelliferus [TTO:1024755]	IAO:0000115		
WARN	missing_definition	Haplochromis brownae [TTO:1024756]	IAO:0000115		
WARN	missing_definition	Haplochromis nyanzae [TTO:1024757]	IAO:0000115		
WARN	missing_definition	Haplochromis bartoni [TTO:1024758]	IAO:0000115		
WARN	missing_definition	Haplochromis artaxerxes [TTO:1024759]	IAO:0000115		
WARN	missing_definition	Haplochromis mandibularis [TTO:1024760]	IAO:0000115		
WARN	missing_definition	Ophthalmotilapia nasuta [TTO:1024761]	IAO:0000115		
WARN	missing_definition	Ophthalmotilapia heterodonta [TTO:1024762]	IAO:0000115		
